0.194524	0.283649	0.281421
0.194515	0.283639	0.281411
0.194505	0.283629	0.281402
0.194496	0.283620	0.281392
0.194486	0.283610	0.281383
0.194477	0.283601	0.281373
0.194467	0.283591	0.281364
0.194458	0.283581	0.281354
0.194448	0.283572	0.281345
0.194439	0.283562	0.281335
0.194430	0.283553	0.281326
0.194420	0.283543	0.281316
0.194411	0.283534	0.281307
0.194401	0.283524	0.281297
0.194392	0.283515	0.281288
0.194383	0.283505	0.281279
0.194373	0.283496	0.281269
0.194364	0.283487	0.281260
0.194355	0.283477	0.281251
0.194345	0.283468	0.281241
0.194336	0.283458	0.281232
0.194327	0.283449	0.281222
0.194318	0.283439	0.281213
0.194308	0.283430	0.281204
0.194299	0.283421	0.281195
0.194290	0.283411	0.281185
0.194281	0.283402	0.281176
0.194272	0.283393	0.281167
0.194263	0.283383	0.281157
0.194253	0.283374	0.281148
0.194244	0.283365	0.281139
0.194235	0.283355	0.281130
0.194226	0.283346	0.281120
0.194217	0.283337	0.281111
0.194208	0.283328	0.281102
0.194199	0.283318	0.281093
0.194190	0.283309	0.281084
0.194181	0.283300	0.281074
0.194172	0.283290	0.281065
0.194163	0.283281	0.281056
0.194154	0.283272	0.281047
0.194145	0.283263	0.281038
0.194136	0.283254	0.281029
0.194127	0.283244	0.281020
0.194118	0.283235	0.281010
0.194110	0.283226	0.281001
0.194101	0.283217	0.280992
0.194092	0.283208	0.280983
0.194083	0.283199	0.280974
0.194074	0.283190	0.280965
0.194065	0.283180	0.280956
0.194057	0.283171	0.280947
0.194048	0.283162	0.280938
0.194039	0.283153	0.280929
0.194030	0.283144	0.280920
0.194022	0.283135	0.280911
0.194013	0.283126	0.280902
0.194004	0.283117	0.280893
0.193995	0.283108	0.280884
0.193987	0.283099	0.280875
0.193978	0.283090	0.280866
0.193969	0.283081	0.280857
0.193961	0.283072	0.280848
0.193952	0.283063	0.280839
0.193944	0.283054	0.280830
0.193935	0.283045	0.280821
0.193927	0.283036	0.280813
0.193918	0.283027	0.280804
0.193909	0.283018	0.280795
0.193901	0.283009	0.280786
0.193892	0.283000	0.280777
0.193884	0.282991	0.280768
0.193875	0.282982	0.280759
0.193867	0.282973	0.280751
0.193859	0.282965	0.280742
0.193850	0.282956	0.280733
0.193842	0.282947	0.280724
0.193833	0.282938	0.280715
0.193825	0.282929	0.280707
0.193817	0.282920	0.280698
0.193808	0.282911	0.280689
0.193800	0.282903	0.280680
0.193792	0.282894	0.280672
0.193783	0.282885	0.280663
0.193775	0.282876	0.280654
0.193767	0.282867	0.280645
0.193758	0.282859	0.280637
0.193750	0.282850	0.280628
0.193742	0.282841	0.280619
0.193734	0.282832	0.280611
0.193726	0.282824	0.280602
0.193717	0.282815	0.280593
0.193709	0.282806	0.280585
0.193701	0.282798	0.280576
0.193693	0.282789	0.280567
0.193685	0.282780	0.280559
0.193677	0.282771	0.280550
0.193668	0.282763	0.280542
0.193660	0.282754	0.280533
0.193652	0.282745	0.280524
0.193644	0.282737	0.280516
0.193636	0.282728	0.280507
0.193628	0.282720	0.280499
0.193620	0.282711	0.280490
0.193612	0.282702	0.280482
0.193604	0.282694	0.280473
0.193596	0.282685	0.280465
0.193588	0.282677	0.280456
0.193580	0.282668	0.280447
0.193572	0.282660	0.280439
0.193565	0.282651	0.280431
0.193557	0.282642	0.280422
0.193549	0.282634	0.280414
0.193541	0.282625	0.280405
0.193533	0.282617	0.280397
0.193525	0.282608	0.280388
0.193517	0.282600	0.280380
0.193510	0.282591	0.280371
0.193502	0.282583	0.280363
0.193494	0.282574	0.280355
0.193486	0.282566	0.280346
0.193478	0.282558	0.280338
0.193471	0.282549	0.280329
0.193463	0.282541	0.280321
0.193455	0.282532	0.280313
0.193448	0.282524	0.280304
0.193440	0.282515	0.280296
0.193432	0.282507	0.280288
0.193425	0.282499	0.280279
0.193417	0.282490	0.280271
0.193409	0.282482	0.280263
0.193402	0.282474	0.280255
0.193394	0.282465	0.280246
0.193387	0.282457	0.280238
0.193379	0.282449	0.280230
0.193371	0.282440	0.280221
0.193364	0.282432	0.280213
0.193356	0.282424	0.280205
0.193349	0.282415	0.280197
0.193341	0.282407	0.280188
0.193334	0.282399	0.280180
0.193326	0.282391	0.280172
0.193319	0.282382	0.280164
0.193312	0.282374	0.280156
0.193304	0.282366	0.280148
0.193297	0.282358	0.280139
0.193289	0.282349	0.280131
0.193282	0.282341	0.280123
0.193275	0.282333	0.280115
0.193267	0.282325	0.280107
0.193260	0.282317	0.280099
0.193253	0.282308	0.280091
0.193245	0.282300	0.280082
0.193238	0.282292	0.280074
0.193231	0.282284	0.280066
0.193224	0.282276	0.280058
0.193216	0.282268	0.280050
0.193209	0.282260	0.280042
0.193202	0.282251	0.280034
0.193195	0.282243	0.280026
0.193187	0.282235	0.280018
0.193180	0.282227	0.280010
0.193173	0.282219	0.280002
0.193166	0.282211	0.279994
0.193159	0.282203	0.279986
0.193152	0.282195	0.279978
0.193145	0.282187	0.279970
0.193137	0.282179	0.279962
0.193130	0.282171	0.279954
0.193123	0.282163	0.279946
0.193116	0.282155	0.279938
0.193109	0.282147	0.279930
0.193102	0.282139	0.279922
0.193095	0.282131	0.279914
0.193088	0.282123	0.279906
0.193081	0.282115	0.279898
0.193074	0.282107	0.279891
0.193067	0.282099	0.279883
0.193060	0.282091	0.279875
0.193053	0.282083	0.279867
0.193046	0.282075	0.279859
0.193040	0.282067	0.279851
0.193033	0.282059	0.279843
0.193026	0.282052	0.279836
0.193019	0.282044	0.279828
0.193012	0.282036	0.279820
0.193005	0.282028	0.279812
0.192998	0.282020	0.279804
0.192992	0.282012	0.279797
0.192985	0.282004	0.279789
0.192978	0.281997	0.279781
0.192971	0.281989	0.279773
0.192965	0.281981	0.279765
0.192958	0.281973	0.279758
0.192951	0.281965	0.279750
0.192944	0.281958	0.279742
0.192938	0.281950	0.279734
0.192931	0.281942	0.279727
0.192924	0.281934	0.279719
0.192918	0.281926	0.279711
0.192911	0.281919	0.279704
0.192905	0.281911	0.279696
0.192898	0.281903	0.279688
0.192891	0.281895	0.279681
0.192885	0.281888	0.279673
0.192878	0.281880	0.279665
0.192872	0.281872	0.279658
0.192865	0.281865	0.279650
0.192859	0.281857	0.279642
0.192852	0.281849	0.279635
0.192846	0.281842	0.279627
0.192839	0.281834	0.279620
0.192833	0.281826	0.279612
0.192826	0.281819	0.279604
0.192820	0.281811	0.279597
0.192813	0.281803	0.279589
0.192807	0.281796	0.279582
0.192800	0.281788	0.279574
0.192794	0.281781	0.279567
0.192788	0.281773	0.279559
0.192781	0.281765	0.279552
0.192775	0.281758	0.279544
0.192769	0.281750	0.279537
0.192762	0.281743	0.279529
0.192756	0.281735	0.279522
0.192750	0.281728	0.279514
0.192743	0.281720	0.279507
0.192737	0.281713	0.279499
0.192731	0.281705	0.279492
0.192725	0.281698	0.279484
0.192718	0.281690	0.279477
0.192712	0.281683	0.279469
0.192706	0.281675	0.279462
0.192700	0.281668	0.279455
0.192694	0.281660	0.279447
0.192687	0.281653	0.279440
0.192681	0.281645	0.279432
0.192675	0.281638	0.279425
0.192669	0.281630	0.279418
0.192663	0.281623	0.279410
0.192657	0.281616	0.279403
0.192651	0.281608	0.279396
0.192645	0.281601	0.279388
0.192639	0.281593	0.279381
0.192633	0.281586	0.279374
0.192627	0.281579	0.279366
0.192621	0.281571	0.279359
0.192615	0.281564	0.279352
0.192609	0.281557	0.279344
0.192603	0.281549	0.279337
0.192597	0.281542	0.279330
0.192591	0.281535	0.279322
0.192585	0.281527	0.279315
0.192579	0.281520	0.279308
0.192573	0.281513	0.279301
0.192567	0.281505	0.279293
0.192561	0.281498	0.279286
0.192555	0.281491	0.279279
0.192549	0.281484	0.279272
0.192544	0.281476	0.279265
0.192538	0.281469	0.279257
0.192532	0.281462	0.279250
0.192526	0.281455	0.279243
0.192520	0.281447	0.279236
0.192515	0.281440	0.279229
0.192509	0.281433	0.279221
0.192503	0.281426	0.279214
0.192497	0.281419	0.279207
0.192492	0.281411	0.279200
0.192486	0.281404	0.279193
0.192480	0.281397	0.279186
0.192475	0.281390	0.279179
0.192469	0.281383	0.279172
0.192463	0.281376	0.279164
0.192458	0.281368	0.279157
0.192452	0.281361	0.279150
0.192446	0.281354	0.279143
0.192441	0.281347	0.279136
0.192435	0.281340	0.279129
0.192430	0.281333	0.279122
0.192424	0.281326	0.279115
0.192418	0.281319	0.279108
0.192413	0.281312	0.279101
0.192407	0.281304	0.279094
0.192402	0.281297	0.279087
0.192396	0.281290	0.279080
0.192391	0.281283	0.279073
0.192385	0.281276	0.279066
0.192380	0.281269	0.279059
0.192374	0.281262	0.279052
0.192369	0.281255	0.279045
0.192364	0.281248	0.279038
0.192358	0.281241	0.279031
0.192353	0.281234	0.279024
0.192347	0.281227	0.279017
0.192342	0.281220	0.279010
0.192337	0.281213	0.279003
0.192331	0.281206	0.278997
0.192326	0.281199	0.278990
0.192321	0.281192	0.278983
0.192315	0.281185	0.278976
0.192310	0.281179	0.278969
0.192305	0.281172	0.278962
0.192300	0.281165	0.278955
0.192294	0.281158	0.278948
0.192289	0.281151	0.278942
0.192284	0.281144	0.278935
0.192279	0.281137	0.278928
0.192273	0.281130	0.278921
0.192268	0.281123	0.278914
0.192263	0.281117	0.278907
0.192258	0.281110	0.278901
0.192253	0.281103	0.278894
0.192248	0.281096	0.278887
0.192242	0.281089	0.278880
0.192237	0.281082	0.278873
0.192232	0.281076	0.278867
0.192227	0.281069	0.278860
0.192222	0.281062	0.278853
0.192217	0.281055	0.278846
0.192212	0.281048	0.278840
0.192207	0.281042	0.278833
0.192202	0.281035	0.278826
0.192197	0.281028	0.278820
0.192192	0.281021	0.278813
0.192187	0.281015	0.278806
0.192182	0.281008	0.278799
0.192177	0.281001	0.278793
0.192172	0.280994	0.278786
0.192167	0.280988	0.278779
0.192162	0.280981	0.278773
0.192157	0.280974	0.278766
0.192152	0.280968	0.278759
0.192147	0.280961	0.278753
0.192143	0.280954	0.278746
0.192138	0.280947	0.278740
0.192133	0.280941	0.278733
0.192128	0.280934	0.278726
0.192123	0.280928	0.278720
0.192118	0.280921	0.278713
0.192114	0.280914	0.278707
0.192109	0.280908	0.278700
0.192104	0.280901	0.278693
0.192099	0.280894	0.278687
0.192095	0.280888	0.278680
0.192090	0.280881	0.278674
0.192085	0.280875	0.278667
0.192080	0.280868	0.278661
0.192076	0.280861	0.278654
0.192071	0.280855	0.278648
0.192066	0.280848	0.278641
0.192062	0.280842	0.278635
0.192057	0.280835	0.278628
0.192052	0.280829	0.278622
0.192048	0.280822	0.278615
0.192043	0.280816	0.278609
0.192039	0.280809	0.278602
0.192034	0.280803	0.278596
0.192029	0.280796	0.278589
0.192025	0.280790	0.278583
0.192020	0.280783	0.278576
0.192016	0.280777	0.278570
0.192011	0.280770	0.278564
0.192007	0.280764	0.278557
0.192002	0.280757	0.278551
0.191998	0.280751	0.278544
0.191993	0.280744	0.278538
0.191989	0.280738	0.278532
0.191984	0.280732	0.278525
0.191980	0.280725	0.278519
0.191976	0.280719	0.278512
0.191971	0.280712	0.278506
0.191967	0.280706	0.278500
0.191962	0.280699	0.278493
0.191958	0.280693	0.278487
0.191954	0.280687	0.278481
0.191949	0.280680	0.278474
0.191945	0.280674	0.278468
0.191941	0.280668	0.278462
0.191936	0.280661	0.278456
0.191932	0.280655	0.278449
0.191928	0.280649	0.278443
0.191923	0.280642	0.278437
0.191919	0.280636	0.278430
0.191915	0.280630	0.278424
0.191911	0.280623	0.278418
0.191906	0.280617	0.278412
0.191902	0.280611	0.278405
0.191898	0.280604	0.278399
0.191894	0.280598	0.278393
0.191890	0.280592	0.278387
0.191885	0.280586	0.278380
0.191881	0.280579	0.278374
0.191877	0.280573	0.278368
0.191873	0.280567	0.278362
0.191869	0.280561	0.278356
0.191865	0.280554	0.278349
0.191861	0.280548	0.278343
0.191857	0.280542	0.278337
0.191853	0.280536	0.278331
0.191849	0.280530	0.278325
0.191844	0.280523	0.278319
0.191840	0.280517	0.278313
0.191836	0.280511	0.278306
0.191832	0.280505	0.278300
0.191828	0.280499	0.278294
0.191824	0.280493	0.278288
0.191820	0.280486	0.278282
0.191816	0.280480	0.278276
0.191813	0.280474	0.278270
0.191809	0.280468	0.278264
0.191805	0.280462	0.278258
0.191801	0.280456	0.278252
0.191797	0.280450	0.278245
0.191793	0.280444	0.278239
0.191789	0.280438	0.278233
0.191785	0.280431	0.278227
0.191781	0.280425	0.278221
0.191778	0.280419	0.278215
0.191774	0.280413	0.278209
0.191770	0.280407	0.278203
0.191766	0.280401	0.278197
0.191762	0.280395	0.278191
0.191759	0.280389	0.278185
0.191755	0.280383	0.278179
0.191751	0.280377	0.278173
0.191747	0.280371	0.278167
0.191744	0.280365	0.278161
0.191740	0.280359	0.278155
0.191736	0.280353	0.278149
0.191732	0.280347	0.278143
0.191729	0.280341	0.278138
0.191725	0.280335	0.278132
0.191721	0.280329	0.278126
0.191718	0.280323	0.278120
0.191714	0.280317	0.278114
0.191710	0.280311	0.278108
0.191707	0.280305	0.278102
0.191703	0.280299	0.278096
0.191700	0.280293	0.278090
0.191696	0.280287	0.278084
0.191693	0.280282	0.278079
0.191689	0.280276	0.278073
0.191685	0.280270	0.278067
0.191682	0.280264	0.278061
0.191678	0.280258	0.278055
0.191675	0.280252	0.278049
0.191671	0.280246	0.278043
0.191668	0.280240	0.278038
0.191664	0.280234	0.278032
0.191661	0.280229	0.278026
0.191657	0.280223	0.278020
0.191654	0.280217	0.278014
0.191651	0.280211	0.278009
0.191647	0.280205	0.278003
0.191644	0.280199	0.277997
0.191640	0.280194	0.277991
0.191637	0.280188	0.277986
0.191634	0.280182	0.277980
0.191630	0.280176	0.277974
0.191627	0.280170	0.277968
0.191624	0.280165	0.277963
0.191620	0.280159	0.277957
0.191617	0.280153	0.277951
0.191614	0.280147	0.277945
0.191610	0.280142	0.277940
0.191607	0.280136	0.277934
0.191604	0.280130	0.277928
0.191601	0.280124	0.277923
0.191597	0.280119	0.277917
0.191594	0.280113	0.277911
0.191591	0.280107	0.277906
0.191588	0.280102	0.277900
0.191585	0.280096	0.277894
0.191581	0.280090	0.277889
0.191578	0.280085	0.277883
0.191575	0.280079	0.277877
0.191572	0.280073	0.277872
0.191569	0.280067	0.277866
0.191566	0.280062	0.277860
0.191563	0.280056	0.277855
0.191559	0.280051	0.277849
0.191556	0.280045	0.277844
0.191553	0.280039	0.277838
0.191550	0.280034	0.277832
0.191547	0.280028	0.277827
0.191544	0.280022	0.277821
0.191541	0.280017	0.277816
0.191538	0.280011	0.277810
0.191535	0.280006	0.277805
0.191532	0.280000	0.277799
0.191529	0.279994	0.277793
0.191526	0.279989	0.277788
0.191523	0.279983	0.277782
0.191520	0.279978	0.277777
0.191517	0.279972	0.277771
0.191514	0.279967	0.277766
0.191511	0.279961	0.277760
0.191509	0.279956	0.277755
0.191506	0.279950	0.277749
0.191503	0.279945	0.277744
0.191500	0.279939	0.277738
0.191497	0.279933	0.277733
0.191494	0.279928	0.277728
0.191491	0.279922	0.277722
0.191489	0.279917	0.277717
0.191486	0.279912	0.277711
0.191483	0.279906	0.277706
0.191480	0.279901	0.277700
0.191477	0.279895	0.277695
0.191475	0.279890	0.277689
0.191472	0.279884	0.277684
0.191469	0.279879	0.277679
0.191466	0.279873	0.277673
0.191464	0.279868	0.277668
0.191461	0.279862	0.277662
0.191458	0.279857	0.277657
0.191456	0.279852	0.277652
0.191453	0.279846	0.277646
0.191450	0.279841	0.277641
0.191448	0.279835	0.277636
0.191445	0.279830	0.277630
0.191442	0.279825	0.277625
0.191440	0.279819	0.277620
0.191437	0.279814	0.277614
0.191434	0.279809	0.277609
0.191432	0.279803	0.277604
0.191429	0.279798	0.277598
0.191427	0.279793	0.277593
0.191424	0.279787	0.277588
0.191422	0.279782	0.277582
0.191419	0.279777	0.277577
0.191417	0.279771	0.277572
0.191414	0.279766	0.277567
0.191412	0.279761	0.277561
0.191409	0.279755	0.277556
0.191407	0.279750	0.277551
0.191404	0.279745	0.277546
0.191402	0.279739	0.277540
0.191399	0.279734	0.277535
0.191397	0.279729	0.277530
0.191394	0.279724	0.277525
0.191392	0.279718	0.277519
0.191390	0.279713	0.277514
0.191387	0.279708	0.277509
0.191385	0.279703	0.277504
0.191382	0.279697	0.277499
0.191380	0.279692	0.277493
0.191378	0.279687	0.277488
0.191375	0.279682	0.277483
0.191373	0.279677	0.277478
0.191371	0.279671	0.277473
0.191369	0.279666	0.277468
0.191366	0.279661	0.277462
0.191364	0.279656	0.277457
0.191362	0.279651	0.277452
0.191359	0.279645	0.277447
0.191357	0.279640	0.277442
0.191355	0.279635	0.277437
0.191353	0.279630	0.277432
0.191351	0.279625	0.277427
0.191348	0.279620	0.277421
0.191346	0.279615	0.277416
0.191344	0.279609	0.277411
0.191342	0.279604	0.277406
0.191340	0.279599	0.277401
0.191338	0.279594	0.277396
0.191335	0.279589	0.277391
0.191333	0.279584	0.277386
0.191331	0.279579	0.277381
0.191329	0.279574	0.277376
0.191327	0.279569	0.277371
0.191325	0.279564	0.277366
0.191323	0.279559	0.277361
0.191321	0.279553	0.277356
0.191319	0.279548	0.277351
0.191317	0.279543	0.277346
0.191315	0.279538	0.277341
0.191313	0.279533	0.277336
0.191311	0.279528	0.277331
0.191309	0.279523	0.277326
0.191307	0.279518	0.277321
0.191305	0.279513	0.277316
0.191303	0.279508	0.277311
0.191301	0.279503	0.277306
0.191299	0.279498	0.277301
0.191297	0.279493	0.277296
0.191295	0.279488	0.277291
0.191293	0.279483	0.277286
0.191291	0.279478	0.277281
0.191289	0.279473	0.277276
0.191288	0.279468	0.277271
0.191286	0.279463	0.277266
0.191284	0.279459	0.277261
0.191282	0.279454	0.277257
0.191280	0.279449	0.277252
0.191278	0.279444	0.277247
0.191277	0.279439	0.277242
0.191275	0.279434	0.277237
0.191273	0.279429	0.277232
0.191271	0.279424	0.277227
0.191270	0.279419	0.277222
0.191268	0.279414	0.277218
0.191266	0.279409	0.277213
0.191264	0.279405	0.277208
0.191263	0.279400	0.277203
0.191261	0.279395	0.277198
0.191259	0.279390	0.277193
0.191258	0.279385	0.277189
0.191256	0.279380	0.277184
0.191254	0.279375	0.277179
0.191253	0.279371	0.277174
0.191251	0.279366	0.277169
0.191249	0.279361	0.277165
0.191248	0.279356	0.277160
0.191246	0.279351	0.277155
0.191244	0.279346	0.277150
0.191243	0.279342	0.277145
0.191241	0.279337	0.277141
0.191240	0.279332	0.277136
0.191238	0.279327	0.277131
0.191237	0.279323	0.277126
0.191235	0.279318	0.277122
0.191234	0.279313	0.277117
0.191232	0.279308	0.277112
0.191231	0.279303	0.277107
0.191229	0.279299	0.277103
0.191228	0.279294	0.277098
0.191226	0.279289	0.277093
0.191225	0.279285	0.277089
0.191223	0.279280	0.277084
0.191222	0.279275	0.277079
0.191220	0.279270	0.277075
0.191219	0.279266	0.277070
0.191218	0.279261	0.277065
0.191216	0.279256	0.277061
0.191215	0.279252	0.277056
0.191213	0.279247	0.277051
0.191212	0.279242	0.277047
0.191211	0.279238	0.277042
0.191209	0.279233	0.277037
0.191208	0.279228	0.277033
0.191207	0.279224	0.277028
0.191205	0.279219	0.277023
0.191204	0.279214	0.277019
0.191203	0.279210	0.277014
0.191202	0.279205	0.277010
0.191200	0.279200	0.277005
0.191199	0.279196	0.277000
0.191198	0.279191	0.276996
0.191197	0.279186	0.276991
0.191195	0.279182	0.276987
0.191194	0.279177	0.276982
0.191193	0.279173	0.276978
0.191192	0.279168	0.276973
0.191190	0.279164	0.276969
0.191189	0.279159	0.276964
0.191188	0.279154	0.276959
0.191187	0.279150	0.276955
0.191186	0.279145	0.276950
0.191185	0.279141	0.276946
0.191184	0.279136	0.276941
0.191182	0.279132	0.276937
0.191181	0.279127	0.276932
0.191180	0.279123	0.276928
0.191179	0.279118	0.276923
0.191178	0.279113	0.276919
0.191177	0.279109	0.276914
0.191176	0.279104	0.276910
0.191175	0.279100	0.276905
0.191174	0.279095	0.276901
0.191173	0.279091	0.276896
0.191172	0.279086	0.276892
0.191171	0.279082	0.276888
0.191170	0.279078	0.276883
0.191169	0.279073	0.276879
0.191168	0.279069	0.276874
0.191167	0.279064	0.276870
0.191166	0.279060	0.276865
0.191165	0.279055	0.276861
0.191164	0.279051	0.276857
0.191163	0.279046	0.276852
0.191162	0.279042	0.276848
0.191162	0.279038	0.276843
0.191161	0.279033	0.276839
0.191160	0.279029	0.276835
0.191159	0.279024	0.276830
0.191158	0.279020	0.276826
0.191157	0.279015	0.276822
0.191156	0.279011	0.276817
0.191156	0.279007	0.276813
0.191155	0.279002	0.276808
0.191154	0.278998	0.276804
0.191153	0.278994	0.276800
0.191152	0.278989	0.276795
0.191152	0.278985	0.276791
0.191151	0.278980	0.276787
0.191150	0.278976	0.276782
0.191149	0.278972	0.276778
0.191149	0.278967	0.276774
0.191148	0.278963	0.276770
0.191147	0.278959	0.276765
0.191147	0.278954	0.276761
0.191146	0.278950	0.276757
0.191145	0.278946	0.276752
0.191145	0.278942	0.276748
0.191144	0.278937	0.276744
0.191143	0.278933	0.276740
0.191143	0.278929	0.276735
0.191142	0.278924	0.276731
0.191141	0.278920	0.276727
0.191141	0.278916	0.276723
0.191140	0.278912	0.276718
0.191140	0.278907	0.276714
0.191139	0.278903	0.276710
0.191138	0.278899	0.276706
0.191138	0.278895	0.276701
0.191137	0.278890	0.276697
0.191137	0.278886	0.276693
0.191136	0.278882	0.276689
0.191136	0.278878	0.276685
0.191135	0.278873	0.276680
0.191135	0.278869	0.276676
0.191134	0.278865	0.276672
0.191134	0.278861	0.276668
0.191133	0.278857	0.276664
0.191133	0.278852	0.276660
0.191133	0.278848	0.276655
0.191132	0.278844	0.276651
0.191132	0.278840	0.276647
0.191131	0.278836	0.276643
0.191131	0.278832	0.276639
0.191130	0.278827	0.276635
0.191130	0.278823	0.276631
0.191130	0.278819	0.276627
0.191129	0.278815	0.276622
0.191129	0.278811	0.276618
0.191129	0.278807	0.276614
0.191128	0.278803	0.276610
0.191128	0.278798	0.276606
0.191128	0.278794	0.276602
0.191127	0.278790	0.276598
0.191127	0.278786	0.276594
0.191127	0.278782	0.276590
0.191127	0.278778	0.276586
0.191126	0.278774	0.276582
0.191126	0.278770	0.276577
0.191126	0.278766	0.276573
0.191126	0.278762	0.276569
0.191125	0.278757	0.276565
0.191125	0.278753	0.276561
0.191125	0.278749	0.276557
0.191125	0.278745	0.276553
0.191125	0.278741	0.276549
0.191124	0.278737	0.276545
0.191124	0.278733	0.276541
0.191124	0.278729	0.276537
0.191124	0.278725	0.276533
0.191124	0.278721	0.276529
0.191124	0.278717	0.276525
0.191124	0.278713	0.276521
0.191123	0.278709	0.276517
0.191123	0.278705	0.276513
0.191123	0.278701	0.276509
0.191123	0.278697	0.276505
0.191123	0.278693	0.276501
0.191123	0.278689	0.276497
0.191123	0.278685	0.276494
0.191123	0.278681	0.276490
0.191123	0.278677	0.276486
0.191123	0.278673	0.276482
0.191123	0.278669	0.276478
0.191123	0.278665	0.276474
0.191123	0.278661	0.276470
0.191123	0.278657	0.276466
0.191123	0.278654	0.276462
0.191123	0.278650	0.276458
0.191123	0.278646	0.276454
0.191123	0.278642	0.276450
0.191123	0.278638	0.276447
0.191123	0.278634	0.276443
0.191124	0.278630	0.276439
0.191124	0.278626	0.276435
0.191124	0.278622	0.276431
0.191124	0.278618	0.276427
0.191124	0.278614	0.276423
0.191124	0.278611	0.276419
0.191124	0.278607	0.276416
0.191125	0.278603	0.276412
0.191125	0.278599	0.276408
0.191125	0.278595	0.276404
0.191125	0.278591	0.276400
0.191125	0.278587	0.276396
0.191125	0.278584	0.276393
0.191126	0.278580	0.276389
0.191126	0.278576	0.276385
0.191126	0.278572	0.276381
0.191126	0.278568	0.276377
0.191127	0.278564	0.276374
0.191127	0.278561	0.276370
0.191127	0.278557	0.276366
0.191128	0.278553	0.276362
0.191128	0.278549	0.276359
0.191128	0.278545	0.276355
0.191129	0.278542	0.276351
0.191129	0.278538	0.276347
0.191129	0.278534	0.276344
0.191130	0.278530	0.276340
0.191130	0.278527	0.276336
0.191130	0.278523	0.276332
0.191131	0.278519	0.276329
0.191131	0.278515	0.276325
0.191131	0.278512	0.276321
0.191132	0.278508	0.276317
0.191132	0.278504	0.276314
0.191133	0.278500	0.276310
0.191133	0.278497	0.276306
0.191134	0.278493	0.276303
0.191134	0.278489	0.276299
0.191135	0.278485	0.276295
0.191135	0.278482	0.276292
0.191135	0.278478	0.276288
0.191136	0.278474	0.276284
0.191136	0.278471	0.276281
0.191137	0.278467	0.276277
0.191138	0.278463	0.276273
0.191138	0.278460	0.276270
0.191139	0.278456	0.276266
0.191139	0.278452	0.276262
0.191140	0.278449	0.276259
0.191140	0.278445	0.276255
0.191141	0.278441	0.276251
0.191141	0.278438	0.276248
0.191142	0.278434	0.276244
0.191143	0.278430	0.276241
0.191143	0.278427	0.276237
0.191144	0.278423	0.276233
0.191145	0.278419	0.276230
0.191145	0.278416	0.276226
0.191146	0.278412	0.276223
0.191147	0.278409	0.276219
0.191147	0.278405	0.276215
0.191148	0.278401	0.276212
0.191149	0.278398	0.276208
0.191149	0.278394	0.276205
0.191150	0.278391	0.276201
0.191151	0.278387	0.276198
0.191152	0.278384	0.276194
0.191152	0.278380	0.276190
0.191153	0.278376	0.276187
0.191154	0.278373	0.276183
0.191155	0.278369	0.276180
0.191155	0.278366	0.276176
0.191156	0.278362	0.276173
0.191157	0.278359	0.276169
0.191158	0.278355	0.276166
0.191159	0.278352	0.276162
0.191159	0.278348	0.276159
0.191160	0.278345	0.276155
0.191161	0.278341	0.276152
0.191162	0.278338	0.276148
0.191163	0.278334	0.276145
0.191164	0.278331	0.276141
0.191165	0.278327	0.276138
0.191166	0.278324	0.276134
0.191166	0.278320	0.276131
0.191167	0.278317	0.276127
0.191168	0.278313	0.276124
0.191169	0.278310	0.276121
0.191170	0.278306	0.276117
0.191171	0.278303	0.276114
0.191172	0.278299	0.276110
0.191173	0.278296	0.276107
0.191174	0.278292	0.276103
0.191175	0.278289	0.276100
0.191176	0.278285	0.276097
0.191177	0.278282	0.276093
0.191178	0.278279	0.276090
0.191179	0.278275	0.276086
0.191180	0.278272	0.276083
0.191181	0.278268	0.276080
0.191182	0.278265	0.276076
0.191183	0.278261	0.276073
0.191184	0.278258	0.276069
0.191185	0.278255	0.276066
0.191187	0.278251	0.276063
0.191188	0.278248	0.276059
0.191189	0.278245	0.276056
0.191190	0.278241	0.276053
0.191191	0.278238	0.276049
0.191192	0.278234	0.276046
0.191193	0.278231	0.276043
0.191195	0.278228	0.276039
0.191196	0.278224	0.276036
0.191197	0.278221	0.276033
0.191198	0.278218	0.276029
0.191199	0.278214	0.276026
0.191200	0.278211	0.276023
0.191202	0.278208	0.276019
0.191203	0.278204	0.276016
0.191204	0.278201	0.276013
0.191205	0.278198	0.276009
0.191207	0.278194	0.276006
0.191208	0.278191	0.276003
0.191209	0.278188	0.276000
0.191210	0.278184	0.275996
0.191212	0.278181	0.275993
0.191213	0.278178	0.275990
0.191214	0.278175	0.275986
0.191216	0.278171	0.275983
0.191217	0.278168	0.275980
0.191218	0.278165	0.275977
0.191220	0.278161	0.275973
0.191221	0.278158	0.275970
0.191222	0.278155	0.275967
0.191224	0.278152	0.275964
0.191225	0.278148	0.275961
0.191227	0.278145	0.275957
0.191228	0.278142	0.275954
0.191229	0.278139	0.275951
0.191231	0.278136	0.275948
0.191232	0.278132	0.275944
0.191234	0.278129	0.275941
0.191235	0.278126	0.275938
0.191237	0.278123	0.275935
0.191238	0.278119	0.275932
0.191240	0.278116	0.275929
0.191241	0.278113	0.275925
0.191243	0.278110	0.275922
0.191244	0.278107	0.275919
0.191246	0.278103	0.275916
0.191247	0.278100	0.275913
0.191249	0.278097	0.275910
